event_id,company,ts_code,symbol,event_date,source_type,title,summary,source_url,raw_category,primary_category,category_tags,keyword_score,source_weight,signal_strength,strength_reason,is_subject_company,is_peer_event,pdf_url,local_pdf_path,has_pdf,rating,institution,institution_count,receptionist,event_dt,list_date,list_dt,is_pre_listing,is_ipo_listing_related,is_market_trading_related,keyword_score_num,source_weight_num,signal_strength_num,has_pdf_num,title_key,source_count,source_types,evidence_count,car_status,aligned_trade_date,pre_trade_date,pre_total_mv_wanyuan,pre_total_mv_yi,event_turnover_rate,event_volume_ratio,event_close,event_ret,event_abret_peer,car_m1_p1,ret_m1_p1,peer_ret_m1_p1,window_days_m1_p1,window_coverage_m1_p1,end_trade_date_m1_p1,end_total_mv_yi_m1_p1,actual_mv_change_yi_m1_p1,actual_mv_return_m1_p1,abnormal_mv_impact_yi_m1_p1,peer_avg_mv_return_m1_p1,peer_rank_by_mv_return_m1_p1,peer_rank_total_m1_p1,peer_percentile_by_mv_return_m1_p1,car_p0_p5,ret_p0_p5,peer_ret_p0_p5,window_days_p0_p5,window_coverage_p0_p5,end_trade_date_p0_p5,end_total_mv_yi_p0_p5,actual_mv_change_yi_p0_p5,actual_mv_return_p0_p5,abnormal_mv_impact_yi_p0_p5,peer_avg_mv_return_p0_p5,peer_rank_by_mv_return_p0_p5,peer_rank_total_p0_p5,peer_percentile_by_mv_return_p0_p5,car_p0_p20,ret_p0_p20,peer_ret_p0_p20,window_days_p0_p20,window_coverage_p0_p20,end_trade_date_p0_p20,end_total_mv_yi_p0_p20,actual_mv_change_yi_p0_p20,actual_mv_return_p0_p20,abnormal_mv_impact_yi_p0_p20,peer_avg_mv_return_p0_p20,peer_rank_by_mv_return_p0_p20,peer_rank_total_p0_p20,peer_percentile_by_mv_return_p0_p20,car_p0_p60,ret_p0_p60,peer_ret_p0_p60,window_days_p0_p60,window_coverage_p0_p60,end_trade_date_p0_p60,end_total_mv_yi_p0_p60,actual_mv_change_yi_p0_p60,actual_mv_return_p0_p60,abnormal_mv_impact_yi_p0_p60,peer_avg_mv_return_p0_p60,peer_rank_by_mv_return_p0_p60,peer_rank_total_p0_p60,peer_percentile_by_mv_return_p0_p60,multi_source_bonus,volume_spike_score,abs_car_score,event_priority_score,objective_change_score,analysis_group_id,group_event_count,group_source_types,group_source_count,group_evidence_count,group_titles_sample
6246c289f7a12ccf,移为通信,300590.SZ,300590,2020-10-31,announcement,关于理财产品到期赎回及继续使用自有资金进行现金管理的公告,,https://data.eastmoney.com/notices/detail/300590/AN202010301425046874.html,投资理财,产品/技术创新,产品/技术创新,1,4,1,,1,0,,,0,,,,,2020-10-31,20170111,2017-01-11,False,False,False,1,4,1,0,关于理财产品到期赎回及继续使用自有资金进行现金管理的公告,1,announcement,1,ok,2020-11-02,2020-10-30,554192.496,55.41924960000001,1.0723,0.73,22.8,-0.003497,0.0006975714285714285,-0.006366999999999998,0.0010830000000000006,0.007449999999999998,3.0,1.0,2020-11-03,57.163212,1.7439623999999954,0.03146853146853146,-0.3528543622031999,0.02488550716850765,3.0,8.0,0.7142857142857143,0.26087528571428575,0.35838899999999996,0.09751371428571427,6.0,1.0,2020-11-09,77.50944,22.090190399999997,0.39860139860139854,14.45751257347132,0.0990517315155491,1.0,8.0,1.0,0.3799682857142857,0.437639,0.05767071428571428,21.0,1.0,2020-11-30,82.3295583,26.910308699999995,0.4855769230769229,21.057557266084117,0.052528519671013685,1.0,8.0,1.0,0.3432997142857142,0.21873399999999993,-0.1245657142857143,61.0,1.0,2021-01-26,62.685759600000004,7.266509999999998,0.13111888111888104,19.02541255360868,-0.12462660712507594,2.0,8.0,0.8571428571428572,0,0.73,23.052331428571428,33.58233142857143,57.03130819615382,300590|2020-10-31|产品/技术创新,1,announcement,1,1,关于理财产品到期赎回及继续使用自有资金进行现金管理的公告
518a5d9fd02fd219,移为通信,300590.SZ,300590,2022-04-14,announcement,国信证券股份有限公司关于公司2021年度募集资金存放与使用情况的核查意见,,https://data.eastmoney.com/notices/detail/300590/AN202204131559058376.html,保荐/核查意见,其他,,0,4,1,,1,0,,,0,,,,,2022-04-14,20170111,2017-01-11,False,False,False,0,4,1,0,国信证券股份有限公司关于公司2021年度募集资金存放与使用情况的核查意见,1,announcement,1,ok,2022-04-14,2022-04-13,606008.728,60.6008728,10.1415,4.48,17.96,-0.09748699999999999,-0.09296371428571427,-0.07846485714285713,-0.144476,-0.06601114285714285,3.0,1.0,2022-04-15,54.083995019999996,-6.516877780000004,-0.10753768846708767,-4.755038826984456,-0.030313433880788825,8.0,8.0,0.0,-0.13875899999999997,-0.19603700000000002,-0.057277999999999996,6.0,1.0,2022-04-21,49.48563734,-11.115235460000003,-0.18341708537240742,-8.408916508855198,-0.05680693816929107,8.0,8.0,0.0,-0.06210478571428571,-0.15447100000000002,-0.0923662142857143,21.0,1.0,2022-05-17,51.16053583,-9.440336969999999,-0.15577889449143378,-3.7636042193426853,-0.08194407357659754,6.0,8.0,0.2857142857142857,0.009476785714285701,0.033066000000000005,0.023589214285714286,61.0,1.0,2022-07-13,60.38770383999999,-0.21316896000000415,-0.0035175889413923134,0.574301485624285,0.018464506571615597,5.0,8.0,0.4285714285714286,0,4.48,14.767758214285712,33.44775821428571,25.6624800443147,300590|2022-04-14|其他,39,announcement,1,39,国信证券股份有限公司关于公司2021年度募集资金存放与使用情况的核查意见 || 2021年度监事会工作报告 || 对外担保管理制度(2022年4月) || 关联交易管理制度(2022年4月) || 2021年度募集资金存放与使用情况专项报告 || 2021年度董事会工作报告
6222521d94c35a75,移为通信,300590.SZ,300590,2020-02-03,announcement,关于理财产品到期赎回及继续使用闲置募集资金和自有资金进行现金管理的公告(2020/02/03),,https://data.eastmoney.com/notices/detail/300590/AN202002031374701540.html,投资理财,产品/技术创新,产品/技术创新,1,4,1,,1,0,,,0,,,,,2020-02-03,20170111,2017-01-11,False,False,False,1,4,1,0,关于理财产品到期赎回及继续使用闲置募集资金和自有资金进行现金管理的公告,1,announcement,1,ok,2020-02-03,2020-01-23,759648.96,75.964896,2.7684,0.61,42.34,-0.099915,0.014403857142857149,-0.23754285714285728,-0.07541,0.16213285714285722,3.0,1.0,2020-02-04,74.12391,-1.8409859999999987,-0.02423469387755095,-18.044918438400007,-0.0516953220251747,3.0,8.0,0.7142857142857143,0.056898857142857084,0.10994199999999997,0.053043142857142886,6.0,1.0,2020-02-10,83.667969,7.703072999999998,0.10140306122448983,4.322315765375995,0.026465452261878446,3.0,8.0,0.7142857142857143,0.000836857142857049,0.24952100000000005,0.24868414285714288,21.0,1.0,2020-03-02,93.615753,17.650857000000006,0.23235544217687076,0.06357176582399288,0.22430708138776337,5.0,8.0,0.4285714285714286,-0.12864642857142866,-0.16667399999999996,-0.03802757142857133,61.0,1.0,2020-04-28,60.155025,-15.809870999999996,-0.2081207482993197,-9.772612567200007,-0.10136060426594852,6.0,8.0,0.2857142857142857,0,0.61,21.869292857142863,32.27929285714286,32.02386387414966,300590|2020-02-03|产品/技术创新,1,announcement,1,1,关于理财产品到期赎回及继续使用闲置募集资金和自有资金进行现金管理的公告(2020/02/03)
a8a172c2e97a9613,移为通信,300590.SZ,300590,2020-10-30,announcement,关于公司2018年限制性股票激励计划第二个解除限售期解除限售股份上市流通的提示性公告,,https://data.eastmoney.com/notices/detail/300590/AN202010291424719077.html,限售股份上市流通,资本动作,资本动作,1,4,1,,1,0,,,0,,,,,2020-10-30,20170111,2017-01-11,False,False,False,1,4,1,0,关于公司2018年限制性股票激励计划第二个解除限售期解除限售股份上市流通的提示性公告,1,announcement,1,ok,2020-10-30,2020-10-29,571632.12,57.163212,1.707,1.24,22.88,-0.030508,-0.012401142857142857,-0.045659428571428566,-0.086975,-0.04131557142857143,3.0,1.0,2020-11-02,55.225476,-1.9377359999999986,-0.03389830508474578,-2.6100395952274282,-0.02199898666267684,5.0,8.0,0.4285714285714286,0.19311457142857144,0.24862299999999998,0.05550842857142857,6.0,1.0,2020-11-06,71.8173405,14.654128500000004,0.2563559322033899,11.039049186860572,0.05455771991205695,1.0,8.0,1.0,0.3125854285714285,0.351869,0.03928357142857143,21.0,1.0,2020-11-27,78.0180957,20.854883700000006,0.36483050847457643,17.868387121539428,0.03212105867956266,1.0,8.0,1.0,0.3482748571428571,0.21602499999999983,-0.13224985714285714,61.0,1.0,2021-01-25,64.4781654,7.3149533999999985,0.12796610169491518,19.908509493126854,-0.12723578205577757,2.0,8.0,0.8571428571428572,0,1.24,21.12311857142857,32.16311857142857,44.85388252796612,300590|2020-10-30|资本动作,1,announcement,1,1,关于公司2018年限制性股票激励计划第二个解除限售期解除限售股份上市流通的提示性公告
2d20715bedd0ccc8,移为通信,300590.SZ,300590,2017-04-18,announcement,独立董事关于第一届董事会第十九次会议相关事项的独立意见,,https://data.eastmoney.com/notices/detail/300590/AN201704170510367409.html,专项说明/独立意见,其他,,0,4,1,,1,0,,,0,,,,,2017-04-18,20170111,2017-01-11,False,False,False,0,4,1,0,独立董事关于第一届董事会第十九次会议相关事项的独立意见,1,announcement,1,ok,2017-04-18,2017-04-17,509600.0,50.96,7.8703,1.25,64.59,0.013999999999999999,-0.012899999999999998,-0.05719999999999999,0.0225,0.0797,3.0,1.0,2017-04-19,53.128,2.168,0.0425431711145996,-2.9149119999999993,0.05371516422808361,2.0,4.0,0.6666666666666667,-0.15403333333333336,0.005600000000000001,0.15963333333333332,6.0,1.0,2017-04-25,51.2,0.24,0.0047095761381474865,-7.8495386666666676,0.2171218741815786,2.0,4.0,0.6666666666666667,-0.16393333333333335,0.08499999999999999,0.24893333333333334,21.0,1.0,2017-05-17,55.12,4.16,0.08163265306122458,-8.354042666666668,0.3708886892410142,2.0,4.0,0.6666666666666667,-0.6117083333333334,0.17279999999999998,0.7845083333333334,61.0,1.0,2017-12-14,57.92,6.96,0.13657770800627933,-31.172656666666672,0.2549092334760502,2.0,4.0,0.6666666666666667,0,1.25,16.376,31.826,13.860612244897967,300590|2017-04-18|其他,21,announcement,1,21,独立董事关于第一届董事会第十九次会议相关事项的独立意见 || 资金占用情况的专项审计说明(2016年度) || 独立董事2016年度述职报告(张天西) || 国信证券股份有限公司关于公司首次公开发行股票2016年度跟踪报告 || 国信证券股份有限公司关于公司使用募集资金向全资子公司进行增资之专项核查意见 || 国信证券股份有限公司关于公司2016年度内部控制自我评价报告的核查意见
db62c88451dd0c73,移为通信,300590.SZ,300590,2017-12-20,announcement,第二届监事会第四次会议决议公告,,https://data.eastmoney.com/notices/detail/300590/AN201712191067903653.html,监事会决议公告,其他,,0,4,1,,1,0,,,0,,,,,2017-12-20,20170111,2017-01-11,False,False,False,0,4,1,0,第二届监事会第四次会议决议公告,1,announcement,1,ok,2017-12-20,2017-12-19,535040.0,53.504,16.6393,0.59,32.23,-0.0362,-0.024133333333333333,-0.050533333333333326,0.011599999999999996,0.062133333333333325,3.0,1.0,2017-12-21,52.624,-0.88,-0.016447368421052655,-2.703735466666666,0.010825928923520856,4.0,4.0,0.0,-0.19895833333333335,-0.1706,0.028358333333333333,6.0,1.0,2017-12-27,44.928,-8.576,-0.16028708133971292,-10.645066666666667,0.0154395216400219,4.0,4.0,0.0,-0.1908833333333333,-0.21720000000000006,-0.02631666666666667,21.0,1.0,2018-01-18,42.576,-10.928,-0.20424641148325362,-10.213021866666663,-0.06462737470947737,4.0,4.0,0.0,-0.2213333333333333,-0.22719999999999999,-0.005866666666666662,61.0,1.0,2018-03-22,40.832,-12.672,-0.23684210526315785,-11.842218666666664,-0.04730895849721598,4.0,4.0,0.0,0,0.59,18.762666666666668,31.752666666666666,26.393712918660288,300590|2017-12-20|其他,7,announcement,1,7,第二届监事会第四次会议决议公告 || 国信证券股份有限公司关于公司新增募集资金投资项目实施主体及变更募集资金投资项目实施地点暨使用部分募集资金设立全资子公司之核查意见 || 关于新增募集资金投资项目实施主体及变更募集资金投资项目实施地点暨使用部分募集资金设立全资子公司的公告 || 国信证券股份有限公司关于公司使用募集资金向全资子公司深圳移航进行增资之核查意见 || 独立董事关于第二届董事会第四次会议相关事项的独立意见 || 第二届董事会第四次会议决议公告
fe572ce7253c08e8,移为通信,300590.SZ,300590,2019-03-16,forecast,预增 预计净利润2300-2470万,1、报告期内，业绩变动的主要原因：公司积极拓展市场，销售收入同比增长超80%，同时销售及研发费用增加较快；2、报告期内，预计非经常性损益对净利润的影响金额近400万元，主要为闲置资金理财收益和政府补贴。,,forecast,业绩信号,业绩信号|产品/技术创新|政策/行业,4,5,1,,1,0,,,0,,,,,2019-03-16,20170111,2017-01-11,False,False,False,4,5,1,0,预增预计净利润2300-2470万,1,forecast,1,ok,2019-03-18,2019-03-15,715400.7,71.54007,6.2923,0.96,43.19,-0.025056,-0.07063275,-0.034286,0.00346,0.037746,3.0,1.0,2019-03-19,69.844425,-1.6956449999999954,-0.023702031602708784,-2.4528228400199996,0.05110638022038927,5.0,5.0,0.0,-0.14066675,-0.126294,0.014372749999999998,6.0,1.0,2019-03-25,62.900355000000005,-8.63971499999999,-0.12076749435665901,-10.0633091416725,0.012217824865148719,5.0,5.0,0.0,-0.132773,-0.01972,0.11305299999999999,21.0,1.0,2019-04-16,69.11771999999999,-2.42235,-0.033860045146726914,-9.498589714109999,0.10901637302393963,5.0,5.0,0.0,-0.07863324999999993,-0.2374040000000001,-0.15877075000000007,61.0,1.0,2019-06-17,53.873064,-17.667005999999994,-0.24695259593679453,-5.625428209327494,-0.17860024712404693,4.0,5.0,0.25,0,0.96,13.0955425,31.2555425,9.879978611738153,300590|2019-03-16|业绩信号,5,announcement|forecast,1,5,预增 预计净利润2300-2470万 || 2018年年度报告摘要 || 2018年年度报告披露提示性公告 || 2019年第一季度业绩预告 || 2018年年度报告
e55d3833e4967612,移为通信,300590.SZ,300590,2022-04-14,announcement,2022年一季度报告,,https://data.eastmoney.com/notices/detail/300590/AN202204131559058392.html,一季度报告全文,业绩信号,业绩信号,2,4,1,,1,0,,,0,,,,,2022-04-14,20170111,2017-01-11,False,False,False,2,4,1,0,2022年一季度报告,1,announcement,1,ok,2022-04-14,2022-04-13,606008.728,60.6008728,10.1415,4.48,17.96,-0.09748699999999999,-0.09296371428571427,-0.07846485714285713,-0.144476,-0.06601114285714285,3.0,1.0,2022-04-15,54.083995019999996,-6.516877780000004,-0.10753768846708767,-4.755038826984456,-0.030313433880788825,8.0,8.0,0.0,-0.13875899999999997,-0.19603700000000002,-0.057277999999999996,6.0,1.0,2022-04-21,49.48563734,-11.115235460000003,-0.18341708537240742,-8.408916508855198,-0.05680693816929107,8.0,8.0,0.0,-0.06210478571428571,-0.15447100000000002,-0.0923662142857143,21.0,1.0,2022-05-17,51.16053583,-9.440336969999999,-0.15577889449143378,-3.7636042193426853,-0.08194407357659754,6.0,8.0,0.2857142857142857,0.009476785714285701,0.033066000000000005,0.023589214285714286,61.0,1.0,2022-07-13,60.38770383999999,-0.21316896000000415,-0.0035175889413923134,0.574301485624285,0.018464506571615597,5.0,8.0,0.4285714285714286,0,4.48,14.767758214285712,31.247758214285714,25.6624800443147,300590|2022-04-14|业绩信号,3,announcement,1,3,2022年一季度报告 || 2021年年度报告 || 2021年年度报告摘要
f010c96787e0d72c,移为通信,300590.SZ,300590,2022-04-14,announcement,分红送转 cash_div=0.15 proc=实施,,,dividend,资本动作,资本动作,1,4,1,,1,0,,,0,,,,,2022-04-14,20170111,2017-01-11,False,False,False,1,4,1,0,分红送转cash_div=0.15proc=实施,1,announcement,1,ok,2022-04-14,2022-04-13,606008.728,60.6008728,10.1415,4.48,17.96,-0.09748699999999999,-0.09296371428571427,-0.07846485714285713,-0.144476,-0.06601114285714285,3.0,1.0,2022-04-15,54.083995019999996,-6.516877780000004,-0.10753768846708767,-4.755038826984456,-0.030313433880788825,8.0,8.0,0.0,-0.13875899999999997,-0.19603700000000002,-0.057277999999999996,6.0,1.0,2022-04-21,49.48563734,-11.115235460000003,-0.18341708537240742,-8.408916508855198,-0.05680693816929107,8.0,8.0,0.0,-0.06210478571428571,-0.15447100000000002,-0.0923662142857143,21.0,1.0,2022-05-17,51.16053583,-9.440336969999999,-0.15577889449143378,-3.7636042193426853,-0.08194407357659754,6.0,8.0,0.2857142857142857,0.009476785714285701,0.033066000000000005,0.023589214285714286,61.0,1.0,2022-07-13,60.38770383999999,-0.21316896000000415,-0.0035175889413923134,0.574301485624285,0.018464506571615597,5.0,8.0,0.4285714285714286,0,4.48,14.767758214285712,30.84775821428571,25.6624800443147,300590|2022-04-14|资本动作,4,announcement|research_report,1,4,分红送转 cash_div=0.15 proc=实施 || 分红送转 cash_div=0.0 proc=股东大会通过 || 两轮车业务增速亮眼，国内外业务同步高增 || 分红送转 cash_div=0.0 proc=预案
5b1e1f479acb1442,移为通信,300590.SZ,300590,2024-04-22,announcement,董事会决议公告,,https://data.eastmoney.com/notices/detail/300590/AN202404211630924924.html,分配预案,其他,,0,4,1,,1,0,,,0,,,,,2024-04-22,20170111,2017-01-11,False,False,False,0,4,1,0,董事会决议公告,1,announcement,1,ok,2024-04-22,2024-04-19,556996.6875,55.69966875,8.7971,0.71,11.36,-0.06425,-0.057022142857142855,-0.050686,-0.057462,-0.006775999999999999,3.0,1.0,2024-04-23,50.83627099,-4.863397759999998,-0.08731466217202588,-2.8231934102625003,0.0017166611053691344,7.0,8.0,0.1428571428571429,-0.14131257142857145,-7.000000000000756e-05,0.14124257142857144,6.0,1.0,2024-04-29,55.332619869999995,-0.367048880000005,-0.0065897856888064155,-7.871063418782144,0.14502977902519923,7.0,8.0,0.1428571428571429,-0.19157200000000005,-0.08753,0.10404200000000002,21.0,1.0,2024-05-23,50.42334099,-5.276327759999997,-0.09472817125146726,-10.670496941775003,0.09958787170488262,8.0,8.0,0.0,-0.1181337142857143,-0.0032009999999999626,0.11493271428571428,61.0,1.0,2024-07-19,53.13033812,-2.5693306300000054,-0.04612829281861763,-6.58000875392143,0.09930955034196677,5.0,8.0,0.4285714285714286,0,0.71,15.909808571428574,30.819808571428574,14.92641758011738,300590|2024-04-22|其他,27,announcement,1,27,董事会决议公告 || 关于对外投资设立境外全资子公司的公告 || 关于开展外汇套期保值业务的可行性分析报告 || 2023年度募集资金存放与使用情况专项报告 || 监事会决议公告 || 关于续聘会计师事务所的公告
0fa9fbd81d311bb0,移为通信,300590.SZ,300590,2017-12-21,announcement,关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告(2017/12/21),,https://data.eastmoney.com/notices/detail/300590/AN201712201068328991.html,投资理财,产品/技术创新,产品/技术创新,1,4,1,,1,0,,,0,,,,,2017-12-21,20170111,2017-01-11,False,False,False,1,4,1,0,关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告,1,announcement,1,ok,2017-12-21,2017-12-20,515680.0,51.568,21.4145,0.91,32.89,0.020499999999999997,-0.002800000000000004,-0.07455833333333334,-0.046400000000000004,0.028158333333333334,3.0,1.0,2017-12-22,51.008,-0.56,-0.010859447719515969,-3.8448241333333337,0.04602639462983441,4.0,4.0,0.0,-0.18875,-0.1522,0.03654999999999999,6.0,1.0,2017-12-28,44.128,-7.44,-0.1442755197021408,-9.733460000000001,0.01616769535688926,4.0,4.0,0.0,-0.17209999999999998,-0.18959999999999996,-0.01750000000000001,21.0,1.0,2018-01-19,42.208,-9.36,-0.18150791188333848,-8.8748528,-0.05576677069847569,4.0,4.0,0.0,-0.20529999999999998,-0.29090000000000005,-0.0856,61.0,1.0,2018-03-23,36.752,-14.816,-0.28730995966490847,-10.586910399999999,-0.12978716442544724,4.0,4.0,0.0,0,0.91,19.704666666666665,30.414666666666665,24.11063295066708,300590|2017-12-21|产品/技术创新,1,announcement,1,1,关于理财产品到期赎回及继续使用部分闲置募集资金购买理财产品的公告(2017/12/21)
4335e5fe01a1777f,移为通信,300590.SZ,300590,2020-10-29,announcement,2020年第三季度报告全文,,https://data.eastmoney.com/notices/detail/300590/AN202010281424333446.html,三季度报告全文,业绩信号,业绩信号,2,4,1,,1,0,,,0,,,,,2020-10-29,20170111,2017-01-11,False,False,False,2,4,1,0,2020年第三季度报告全文,1,announcement,1,ok,2020-10-29,2020-10-28,603604.764,60.360476399999996,2.4472,2.16,23.6,-0.052969999999999996,-0.033955857142857135,-0.05810585714285714,-0.102376,-0.044270142857142855,3.0,1.0,2020-10-30,55.41924960000001,-4.941226799999992,-0.08186195826645248,-3.5072972187732,-0.036920391476709016,7.0,8.0,0.1428571428571429,0.09129685714285715,0.13785799999999998,0.04656114285714285,6.0,1.0,2020-11-05,67.8934251,7.532948700000008,0.1247993579454254,5.5107217909656,0.04502277319375901,2.0,8.0,0.8571428571428572,0.3027478571428572,0.33883899999999995,0.036091142857142856,21.0,1.0,2020-11-26,81.26380350000001,20.903327100000006,0.3463081861958268,18.274004886222002,0.029165220443214807,1.0,8.0,1.0,0.424187,0.3073819999999999,-0.11680500000000002,61.0,1.0,2021-01-22,75.35370870000001,14.99323230000001,0.248394863563403,25.604129402686798,-0.11408568650373084,1.0,8.0,1.0,0,2.16,16.782007857142858,30.342007857142857,44.31631844566614,300590|2020-10-29|业绩信号,2,announcement,1,2,2020年第三季度报告全文 || 2020年第三季度报告披露提示性公告
32bec8b8db8d51b9,移为通信,300590.SZ,300590,2024-09-20,announcement,关于回购注销2021年限制性股票与股票期权激励计划部分第一类限制性股票的公告,,https://data.eastmoney.com/notices/detail/300590/AN202409191639943860.html,股权激励进展公告,资本动作,资本动作,3,4,1,,1,0,,,0,,,,,2024-09-20,20170111,2017-01-11,False,False,False,3,4,1,0,关于回购注销2021年限制性股票与股票期权激励计划部分第一类限制性股票的公告,1,announcement,1,ok,2024-09-20,2024-09-19,457539.0627,45.75390627,6.8616,4.74,10.23,0.027108,0.003298249999999999,0.012425875,0.048717,0.03629112500000001,3.0,1.0,2024-09-23,46.948285350000006,1.1943790800000018,0.026104417685165693,0.5685323200727362,0.01845163179090975,4.0,9.0,0.625,0.12672212500000002,0.272507,0.14578487499999998,6.0,1.0,2024-09-27,58.98395146,13.230045189999998,0.2891566265823886,5.798032229585225,0.15076647250921577,1.0,9.0,1.0,0.08355225000000005,0.47016500000000006,0.38661274999999995,21.0,1.0,2024-10-25,68.07960753,22.325701260000002,0.487951807398761,3.8228418151476102,0.4190744314579939,3.0,9.0,0.75,0.007290124999999982,0.557851,0.550560875,61.0,1.0,2024-12-20,72.83673809,27.08283182,0.5919239257994833,0.33355169594658296,0.6232289664448274,4.0,9.0,0.625,0,4.74,9.418982500000002,30.158982500000004,58.93899522190088,300590|2024-09-20|资本动作,8,announcement|repurchase,1,8,关于回购注销2021年限制性股票与股票期权激励计划部分第一类限制性股票的公告 || 回购 预案 金额=89794.1 || 回购 预案 金额=94723.56 || 关于2021年限制性股票与股票期权激励计划股票期权第三个行权期行权条件成就的公告 || 上海市锦天城律师事务所关于公司2021年限制性股票与股票期权激励计划股票期权第三个行权期行权条件及第一类限制性股票第三个解除限售期解除限售条件成就、注销部分股票期权及回购注销部分第一类限制性股票相关事项的法律意见书 || 监事会关于2021年限制性股票与股票期权激励计划股票期权第三个行权期名单的核查意见
dfc61cc3fad2c991,移为通信,300590.SZ,300590,2021-01-25,announcement,关于公司申请向特定对象发行股票的发行注册环节反馈意见落实函回复报告(修订稿)(上海移为通信技术股份有限公司),,https://data.eastmoney.com/notices/detail/300590/AN202101251454124582.html,创业板再融资问询与回复,产品/技术创新,产品/技术创新,1,4,1,,1,0,,,0,,,,,2021-01-25,20170111,2017-01-11,False,False,False,1,4,1,0,关于公司申请向特定对象发行股票的发行注册环节反馈意见落实函回复报告(修订稿)(上海移为通信技术股份有限公司),1,announcement,1,ok,2021-01-25,2021-01-22,753537.087,75.35370870000001,9.738,1.32,26.62,-0.144327,-0.10986800000000001,-0.15694885714285714,-0.21870900000000001,-0.06176014285714286,3.0,1.0,2021-01-26,62.685759600000004,-12.667949100000003,-0.16811314689810353,-11.826678461940773,-0.04462150772988825,8.0,8.0,0.0,-0.08199814285714288,-0.16041300000000003,-0.07841485714285715,6.0,1.0,2021-02-01,63.33974549999999,-12.01396320000001,-0.1594342655094826,-6.178864170798131,-0.07522622135107884,8.0,8.0,0.0,-0.0873211428571429,-0.09142600000000001,-0.004104857142857127,21.0,1.0,2021-03-01,67.62698639999999,-7.726722300000011,-0.1025393764063004,-6.579971962208233,-0.009367948416061447,7.0,8.0,0.1428571428571429,-0.27220742857142854,-0.3131150000000001,-0.04090757142857144,61.0,1.0,2021-04-27,53.28774,-22.065968700000003,-0.2928318868531019,-20.511839278547487,-0.04910898787657162,7.0,8.0,0.1428571428571429,0,1.32,18.838844285714288,29.95884428571429,17.386511262504037,300590|2021-01-25|产品/技术创新,1,announcement,1,1,关于公司申请向特定对象发行股票的发行注册环节反馈意见落实函回复报告(修订稿)(上海移为通信技术股份有限公司)
f3cc2621ffd134d4,移为通信,300590.SZ,300590,2025-04-15,forecast,预减 预计:净利润886-1240,"1、2025年一季度，公司实现营业收入大约15,680.50万元,同比下降近26%，营业收入减少导致毛利额减少1,883.72万元。今年年初开始，中美贸易摩擦不断升级，公司海外产能释放的过程中，导致订单交付进度受到影响。新一代技术的不断发展，客户对新产品的需求提升，且部分国家在做网络机制的切换，公司在报告期内，加大对新产品的开发力度，部分新老产品的交替阶段，会阶段性的造成营业收入波动。2、报告期内，公司加强市场拓展及研发立项数量增多，导致公司销售费用、管理费用、研发费用同比增加了729.72万元。3、报告期内，预计非经常性损益对公司净利润的影响金额约为300万元，与去年同期相比增加了164万元。",,forecast,业绩信号,业绩信号|产品/技术创新|客户/订单,9,5,1,,1,0,,,0,,,,,2025-04-15,20170111,2017-01-11,False,False,False,9,5,1,0,预减预计:净利润886-1240,1,forecast,1,ok,2025-04-15,2025-04-14,566113.1565,56.61131565,1.9035,0.48,12.21,-0.008123,-0.000517624999999999,-0.035605000000000005,-0.050660000000000004,-0.015055000000000002,3.0,1.0,2025-04-16,53.070234160000005,-3.54108149,-0.06255077186145552,-2.0156458937182506,-0.03695641241512254,9.0,9.0,0.0,-0.0231955,-0.036021000000000004,-0.012825499999999997,6.0,1.0,2025-04-22,54.49586437,-2.1154512800000025,-0.0373679935841591,-1.3131277721595753,-0.013689148938616946,7.0,9.0,0.25,-0.15112512499999997,0.005349999999999995,0.15647512500000005,21.0,1.0,2025-05-16,56.65730372,0.04598806999999797,0.0008123476635717441,-8.555392154020705,0.17447608821965283,9.0,9.0,0.0,-0.07421012499999997,0.06361200000000002,0.137822125,61.0,1.0,2025-07-14,58.68077885,2.069463199999998,0.03655564574394399,-4.201132810800955,0.12439284351857222,6.0,9.0,0.375,0,0.48,7.786303125,29.866303124999998,5.567981848085738,300590|2025-04-15|业绩信号,4,announcement|express|forecast,1,4,预减 预计:净利润886-1240 || 业绩快报 营收=966879882.73 净利润=158610043.82 || 2024年度业绩快报 || 2025年第一季度业绩预告
