LOCAL_COMPANY_NAME,LOCAL_SYMBOL,代码,名称,公告标题,公告类型,公告日期,网址
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告,募集资金使用进展情况,2020-09-16,https://data.eastmoney.com/notices/detail/300638/AN202009161413357282.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/09/14),募集资金使用进展情况,2020-09-14,https://data.eastmoney.com/notices/detail/300638/AN202009141411858801.html
广和通,300638,300638,广和通,广和通:关于取得专利证书的公告,获得认证,2020-09-14,https://data.eastmoney.com/notices/detail/300638/AN202009141411858800.html
广和通,300638,300638,广和通,广和通:关于开展外汇套期保值业务的公告,其他,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606115.html
广和通,300638,300638,广和通,广和通:外汇套期保值业务管理制度,管理办法/制度,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606114.html
广和通,300638,300638,广和通,广和通:关于减少注册资本、变更注册地址及相应修订《公司章程》的公告,公司注册地址变更,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606112.html
广和通,300638,300638,广和通,广和通:关于召开2020年第三次临时股东大会的通知,召开股东大会通知,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606111.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司开展外汇套期保值业务的核查意见,保荐/核查意见,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606108.html
广和通,300638,300638,广和通,广和通:公司章程,公司章程,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606107.html
广和通,300638,300638,广和通,广和通:关于质押参股公司股权并为其向银行申请并购授信额度提供担保的公告,提供/对外担保公告,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606105.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司质押参股公司股权并为其向银行申请并购授信额度提供担保的核查意见,保荐/核查意见,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606103.html
广和通,300638,300638,广和通,广和通:独立董事关于第二届董事会第二十二次会议相关事项的独立意见,专项说明/独立意见,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606106.html
广和通,300638,300638,广和通,广和通:第二届监事会第二十次会议决议公告,监事会决议公告,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606104.html
广和通,300638,300638,广和通,广和通:第二届董事会第二十二次会议决议公告,董事会决议公告,2020-09-11,https://data.eastmoney.com/notices/detail/300638/AN202009101410606102.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/09/08),募集资金使用进展情况,2020-09-08,https://data.eastmoney.com/notices/detail/300638/AN202009081409245052.html
广和通,300638,300638,广和通,广和通:关于取得专利证书的公告(2020/09/08),获得认证,2020-09-08,https://data.eastmoney.com/notices/detail/300638/AN202009081409245049.html
广和通,300638,300638,广和通,广和通:关于部分限制性股票回购注销完成的公告,股本变动,2020-09-07,https://data.eastmoney.com/notices/detail/300638/AN202009071408881839.html
广和通,300638,300638,广和通,广和通:关于取得专利证书的公告(2020/09/02),获得认证,2020-09-02,https://data.eastmoney.com/notices/detail/300638/AN202009021406675889.html
广和通,300638,300638,广和通,广和通:300638广和通投资者关系管理制度20200828,调研活动,2020-08-28,https://data.eastmoney.com/notices/detail/300638/AN202008281403172819.html
广和通,300638,300638,广和通,广和通:关于更换保荐代表人的公告,保荐代表人（机构）变更,2020-08-21,https://data.eastmoney.com/notices/detail/300638/AN202008211400239126.html
广和通,300638,300638,广和通,广和通:关于使用部分自有闲置资金进行现金管理的进展公告,投资理财,2020-08-19,https://data.eastmoney.com/notices/detail/300638/AN202008191399634533.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人、持股5%以上股东、部分董事及高级管理人员股份减持计划预披露公告,股东/实际控制人股份减持,2020-08-19,https://data.eastmoney.com/notices/detail/300638/AN202008181399386545.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人部分股份质押延期购回的公告,股份质押、冻结,2020-08-18,https://data.eastmoney.com/notices/detail/300638/AN202008181399356420.html
广和通,300638,300638,广和通,广和通:2020年第二次临时股东大会决议公告,股东大会决议公告,2020-08-17,https://data.eastmoney.com/notices/detail/300638/AN202008171399171395.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司2020年半年度持续督导跟踪报告,保荐/核查意见,2020-08-17,https://data.eastmoney.com/notices/detail/300638/AN202008171399171394.html
广和通,300638,300638,广和通,广和通:2020年第二次临时股东大会法律意见书,法律意见书,2020-08-17,https://data.eastmoney.com/notices/detail/300638/AN202008171399171391.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/08/12),募集资金使用进展情况,2020-08-12,https://data.eastmoney.com/notices/detail/300638/AN202008121398073789.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/08/07),募集资金使用进展情况,2020-08-07,https://data.eastmoney.com/notices/detail/300638/AN202008071396987509.html
广和通,300638,300638,广和通,广和通:关于深交所问询函的回复说明,回复问询函公告,2020-08-03,https://data.eastmoney.com/notices/detail/300638/AN202008031396120719.html
广和通,300638,300638,广和通,广和通:2020年半年度报告摘要,半年度报告摘要,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573117.html
广和通,300638,300638,广和通,广和通:独立董事关于第二届董事会第二十一次会议相关事项的独立意见,专项说明/独立意见,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573111.html
广和通,300638,300638,广和通,广和通:关于召开2020年第二次临时股东大会的通知,召开股东大会通知,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573127.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司部分募集资金投资项目结项并将节余募集资金用于永久补充流动资金的核查意见,保荐/核查意见,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573126.html
广和通,300638,300638,广和通,广和通:2020年半年度报告披露提示性公告,其他,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573125.html
广和通,300638,300638,广和通,广和通:第二届董事会第二十一次会议决议公告,董事会决议公告,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573123.html
广和通,300638,300638,广和通,广和通:关于向全资子公司增加注册资本的公告,增资扩股,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573122.html
广和通,300638,300638,广和通,广和通:关于部分募集资金投资项目结项并将节余募集资金用于永久补充流动资金的公告,募集资金补充流动资金,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573121.html
广和通,300638,300638,广和通,广和通:第二届监事会第十九次会议决议公告,监事会决议公告,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573120.html
广和通,300638,300638,广和通,广和通:2020年半年度报告,半年度报告全文,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573119.html
广和通,300638,300638,广和通,广和通:2020年半年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573118.html
广和通,300638,300638,广和通,广和通:关于部分首次公开发行前股东变更承诺的公告,股东/实际控制人变更,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573116.html
广和通,300638,300638,广和通,广和通:关于会计政策变更的公告,其他,2020-08-01,https://data.eastmoney.com/notices/detail/300638/AN202007311395573112.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告,募集资金使用进展情况,2020-07-29,https://data.eastmoney.com/notices/detail/300638/AN202007291395080588.html
广和通,300638,300638,广和通,广和通:关于公司高级管理人员陈仕江先生股份减持计划实施完毕的公告,股东/实际控制人股份减持,2020-07-27,https://data.eastmoney.com/notices/detail/300638/AN202007271394528490.html
广和通,300638,300638,广和通,广和通:关于公司与专业投资机构签署股东协议并通过参股公司收购SierraWireless车载业务标的资产的公告,签订协议,2020-07-24,https://data.eastmoney.com/notices/detail/300638/AN202007241393727893.html
广和通,300638,300638,广和通,广和通:第二届董事会第二十次会议决议公告,董事会决议公告,2020-07-24,https://data.eastmoney.com/notices/detail/300638/AN202007241393727925.html
广和通,300638,300638,广和通,广和通:第二届监事会第十八次会议决议公告,监事会决议公告,2020-07-24,https://data.eastmoney.com/notices/detail/300638/AN202007241393727924.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告,募集资金使用进展情况,2020-07-21,https://data.eastmoney.com/notices/detail/300638/AN202007211393130996.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人部分股份解除质押的公告,股份质押、冻结,2020-07-15,https://data.eastmoney.com/notices/detail/300638/AN202007151391846996.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人办理股份质押式回购交易的公告,股份质押、冻结,2020-07-10,https://data.eastmoney.com/notices/detail/300638/AN202007101390786699.html
广和通,300638,300638,广和通,广和通:关于使用部分自有闲置资金进行现金管理的进展公告,投资理财,2020-07-08,https://data.eastmoney.com/notices/detail/300638/AN202007081390318738.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/07/06),募集资金使用进展情况,2020-07-06,https://data.eastmoney.com/notices/detail/300638/AN202007061389858049.html
广和通,300638,300638,广和通,广和通:关于持股5%以上股东进行股票质押式回购交易的公告,股份质押、冻结,2020-07-01,https://data.eastmoney.com/notices/detail/300638/AN202007011388683751.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/07/01),募集资金使用进展情况,2020-07-01,https://data.eastmoney.com/notices/detail/300638/AN202007011388683749.html
广和通,300638,300638,广和通,广和通:关于回购注销部分限制性股票减少注册资本通知债权人的公告,公司注册资本变更,2020-07-01,https://data.eastmoney.com/notices/detail/300638/AN202006301388498069.html
广和通,300638,300638,广和通,广和通:2020年第一次临时股东大会法律意见书,法律意见书,2020-07-01,https://data.eastmoney.com/notices/detail/300638/AN202006301388498056.html
广和通,300638,300638,广和通,广和通:2020年第一次临时股东大会决议公告,股东大会决议公告,2020-07-01,https://data.eastmoney.com/notices/detail/300638/AN202006301388498044.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告,募集资金使用进展情况,2020-06-23,https://data.eastmoney.com/notices/detail/300638/AN202006231386811834.html
广和通,300638,300638,广和通,广和通:300638广和通投资者关系管理档案20200622,调研活动,2020-06-22,https://data.eastmoney.com/notices/detail/300638/AN202006221386587280.html
广和通,300638,300638,广和通,广和通:关于持股5%以上的股东股份质押情况变动的公告,股份质押、冻结,2020-06-15,https://data.eastmoney.com/notices/detail/300638/AN202006151385030175.html
广和通,300638,300638,广和通,广和通:独立董事关于第二届董事会第十九次会议相关事项的独立意见,专项说明/独立意见,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933645.html
广和通,300638,300638,广和通,广和通:关于调整2018年股票期权与限制性股票激励计划首次授予期权数量、行权价格、限制性股票回购价格及回购注销已离职激励对象尚未解除限售限制性股票的公告,限售股份上市流通,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933644.html
广和通,300638,300638,广和通,广和通:第二届董事会第十九次会议决议公告,董事会决议公告,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933643.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司使用部分闲置募集资金暂时补充流动资金的核查意见,保荐/核查意见,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933642.html
广和通,300638,300638,广和通,广和通:关于召开2020年第一次临时股东大会的通知,召开股东大会通知,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933641.html
广和通,300638,300638,广和通,广和通:关于公司股票期权与限制性股票激励计划相关事项的法律意见书,法律意见书,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933640.html
广和通,300638,300638,广和通,广和通:关于持股5%以上的股东解除部分股票质押的公告,股份质押、冻结,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933638.html
广和通,300638,300638,广和通,广和通:公司章程(2020年6月),公司章程,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933637.html
广和通,300638,300638,广和通,广和通:关于增加经营范围、变更注册资本及修改公司章程的公告,公司经营范围变更,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933636.html
广和通,300638,300638,广和通,广和通:第二届监事会第十七次会议决议公告,监事会决议公告,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933635.html
广和通,300638,300638,广和通,广和通:关于使用非公开发行股份部分闲置募集资金暂时补充流动资金的公告,募集资金补充流动资金,2020-06-11,https://data.eastmoney.com/notices/detail/300638/AN202006101383933634.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/06/09),募集资金使用进展情况,2020-06-09,https://data.eastmoney.com/notices/detail/300638/AN202006091383549244.html
广和通,300638,300638,广和通,广和通:关于使用部分自有闲置资金进行现金管理的进展公告,投资理财,2020-06-03,https://data.eastmoney.com/notices/detail/300638/AN202006031382101492.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/06/03),募集资金使用进展情况,2020-06-03,https://data.eastmoney.com/notices/detail/300638/AN202006031382101490.html
广和通,300638,300638,广和通,广和通:300638广和通投资者关系管理档案20200601,调研活动,2020-06-01,https://data.eastmoney.com/notices/detail/300638/AN202006011381522766.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司2020年度持续督导培训工作报告,保荐/核查意见,2020-05-20,https://data.eastmoney.com/notices/detail/300638/AN202005201379987955.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人部分股份质押延期购回的公告(2020/05/15),股份质押、冻结,2020-05-15,https://data.eastmoney.com/notices/detail/300638/AN202005151379782541.html
广和通,300638,300638,广和通,广和通:2019年年度权益分派实施公告,分配方案实施,2020-05-12,https://data.eastmoney.com/notices/detail/300638/AN202005111379549684.html
广和通,300638,300638,广和通,广和通:关于控股股东、实际控制人部分股份质押延期购回的公告(2020/05/11),股份质押、冻结,2020-05-11,https://data.eastmoney.com/notices/detail/300638/AN202005111379542159.html
广和通,300638,300638,广和通,广和通:2019年度股东大会决议公告,分配方案决议公告,2020-05-08,https://data.eastmoney.com/notices/detail/300638/AN202005081379476708.html
广和通,300638,300638,广和通,广和通:2019年度股东大会法律意见书,法律意见书,2020-05-08,https://data.eastmoney.com/notices/detail/300638/AN202005081379476705.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/04/30),募集资金使用进展情况,2020-04-30,https://data.eastmoney.com/notices/detail/300638/AN202004301379127703.html
广和通,300638,300638,广和通,广和通:关于使用部分自有闲置资金进行现金管理的进展公告,投资理财,2020-04-30,https://data.eastmoney.com/notices/detail/300638/AN202004301379127700.html
广和通,300638,300638,广和通,广和通:关于对公司的问询函中有关财务会计问题的专项说明,问询函,2020-04-29,https://data.eastmoney.com/notices/detail/300638/AN202004291379045020.html
广和通,300638,300638,广和通,广和通:关于深圳证券交易所2019年度年报问询函的回复说明,年报问询函,2020-04-29,https://data.eastmoney.com/notices/detail/300638/AN202004291379045018.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/04/27),募集资金使用进展情况,2020-04-27,https://data.eastmoney.com/notices/detail/300638/AN202004271378716408.html
广和通,300638,300638,广和通,广和通:第二届监事会第十六次会议决议公告,监事会决议公告,2020-04-25,https://data.eastmoney.com/notices/detail/300638/AN202004241378605310.html
广和通,300638,300638,广和通,广和通:2020年第一季度报告全文,一季度报告全文,2020-04-25,https://data.eastmoney.com/notices/detail/300638/AN202004241378605311.html
广和通,300638,300638,广和通,广和通:关于2020年第一季度报告披露提示性公告,其他,2020-04-25,https://data.eastmoney.com/notices/detail/300638/AN202004241378605309.html
广和通,300638,300638,广和通,广和通:第二届董事会第十八次会议决议公告,董事会决议公告,2020-04-25,https://data.eastmoney.com/notices/detail/300638/AN202004241378605308.html
广和通,300638,300638,广和通,广和通:关于公司高级管理人员陈仕江先生股份减持计划时间过半的进展公告,股东/实际控制人股份减持,2020-04-23,https://data.eastmoney.com/notices/detail/300638/AN202004231378475998.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司2019年度募集资金存放与使用情况专项核查报告,保荐/核查意见,2020-04-21,https://data.eastmoney.com/notices/detail/300638/AN202004211378331335.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司2019年度内部控制自我评价报告的核查意见,保荐/核查意见,2020-04-21,https://data.eastmoney.com/notices/detail/300638/AN202004211378331334.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司持续督导2019年度现场检查报告,保荐/核查意见,2020-04-21,https://data.eastmoney.com/notices/detail/300638/AN202004211378331333.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司2019年度持续督导跟踪报告,保荐/核查意见,2020-04-21,https://data.eastmoney.com/notices/detail/300638/AN202004211378331332.html
广和通,300638,300638,广和通,广和通:关于对深圳证券交易所创业板公司管理部关注函有关事项的回复公告,关注函,2020-04-20,https://data.eastmoney.com/notices/detail/300638/AN202004201378258753.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告,募集资金使用进展情况,2020-04-16,https://data.eastmoney.com/notices/detail/300638/AN202004161378096874.html
广和通,300638,300638,广和通,300638:广和通关注函,关注函,2020-04-16,https://data.eastmoney.com/notices/detail/300638/AN202004161378066618.html
广和通,300638,300638,广和通,广和通:关于召开2019年度股东大会的通知,召开股东大会通知,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995070.html
广和通,300638,300638,广和通,广和通:关于举行2019年度业绩网上说明会的公告,其他,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995069.html
广和通,300638,300638,广和通,广和通:第二届监事会第十五次会议决议公告,监事会决议公告,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995068.html
广和通,300638,300638,广和通,广和通:2019年度内部控制自我评价报告,内部控制报告,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995067.html
广和通,300638,300638,广和通,广和通:独立董事关于第二届董事会第十七次会议相关事项的独立意见,专项说明/独立意见,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995066.html
广和通,300638,300638,广和通,广和通:2020年度财务预算报告,其他,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995065.html
广和通,300638,300638,广和通,广和通:关于控股股东为公司及全资子公司通过委托贷款融资提供担保暨关联交易的公告,委托（受托）事项,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995064.html
广和通,300638,300638,广和通,广和通:关于2019年度利润分配预案的公告,分配预案,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995063.html
广和通,300638,300638,广和通,广和通:独立董事关于第二届董事会第十七次会议相关事项的事前认可意见,专项说明/独立意见,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995062.html
广和通,300638,300638,广和通,广和通:公司章程(2020年4月),公司章程,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995061.html
广和通,300638,300638,广和通,广和通:关于续聘2020年度外部审计机构的公告,审计机构变更,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995060.html
广和通,300638,300638,广和通,广和通:关于2019年度计提资产减值准备的公告,其他,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995059.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司2019年度日常关联交易确认及2020年度日常关联交易预计的核查意见,保荐/核查意见,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995058.html
广和通,300638,300638,广和通,广和通:2019年度独立董事工作报告(王宁),独立董事述职报告,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995057.html
广和通,300638,300638,广和通,广和通:关于公司非经营性资金占用及其他关联资金往来的专项说明,专项说明/独立意见,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995056.html
广和通,300638,300638,广和通,广和通:2019年度募集资金存放与使用情况的专项报告,募集资金使用情况报告,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995055.html
广和通,300638,300638,广和通,广和通:关于浙江诺控通信技术有限公司2017年至2019年业绩承诺实现情况的说明,其他,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995054.html
广和通,300638,300638,广和通,广和通:2019年度监事会工作报告,其他,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995053.html
广和通,300638,300638,广和通,广和通:关于公司2019年度募集资金存放与使用情况鉴证报告,保荐/核查意见,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995052.html
广和通,300638,300638,广和通,广和通:关于2019年年度报告披露提示性公告,其他,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995051.html
广和通,300638,300638,广和通,广和通:2019年年度报告摘要,年度报告摘要,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995050.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司控股股东为公司及全资子公司通过委托贷款融资提供担保暨关联交易的专项核查意见,保荐/核查意见,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995049.html
广和通,300638,300638,广和通,广和通:第二届董事会第十七次会议决议公告,分配预案,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995048.html
广和通,300638,300638,广和通,广和通:2019年年度审计报告,审计报告,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995047.html
广和通,300638,300638,广和通,广和通:关于变更注册资本及修改《公司章程》的公告,公司注册资本变更,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995045.html
广和通,300638,300638,广和通,广和通:2019年度独立董事工作报告(张学斌),独立董事述职报告,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995044.html
广和通,300638,300638,广和通,广和通:2019年度董事会工作报告,其他,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995043.html
广和通,300638,300638,广和通,广和通:关于2019年度日常关联交易确认及2020年度日常关联交易预计的公告,关联交易,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995042.html
广和通,300638,300638,广和通,广和通:关于赵松尧、车祎瑜、甘红波等18人对公司2019年度业绩承诺实现情况的说明审核报告,保荐/核查意见,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995041.html
广和通,300638,300638,广和通,广和通:2019年年度报告,年度报告全文,2020-04-15,https://data.eastmoney.com/notices/detail/300638/AN202004141377995040.html
广和通,300638,300638,广和通,广和通:2020年第一季度业绩预告,业绩预告,2020-04-09,https://data.eastmoney.com/notices/detail/300638/AN202004091377831880.html
广和通,300638,300638,广和通,广和通:首次公开发行前已发行股份上市流通提示性公告,限售股份上市流通,2020-04-09,https://data.eastmoney.com/notices/detail/300638/AN202004081377764101.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司部分限售股份上市流通的核查意见,保荐/核查意见,2020-04-09,https://data.eastmoney.com/notices/detail/300638/AN202004081377764100.html
广和通,300638,300638,广和通,广和通:关于使用部分自有闲置资金进行现金管理的进展公告,投资理财,2020-04-01,https://data.eastmoney.com/notices/detail/300638/AN202004011377380851.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告,募集资金使用进展情况,2020-03-31,https://data.eastmoney.com/notices/detail/300638/AN202003311377287674.html
广和通,300638,300638,广和通,广和通:关于部分限制性股票回购注销完成的公告,股本变动,2020-03-30,https://data.eastmoney.com/notices/detail/300638/AN202003301377201926.html
广和通,300638,300638,广和通,广和通:关于取得发明专利证书的公告,获得认证,2020-03-25,https://data.eastmoney.com/notices/detail/300638/AN202003251376930836.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/03/25),募集资金使用进展情况,2020-03-25,https://data.eastmoney.com/notices/detail/300638/AN202003251376930835.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金进行现金管理的进展公告(2020/03/23),募集资金使用进展情况,2020-03-23,https://data.eastmoney.com/notices/detail/300638/AN202003231376810842.html
广和通,300638,300638,广和通,广和通:关于使用部分自有闲置资金进行现金管理的进展公告,投资理财,2020-03-13,https://data.eastmoney.com/notices/detail/300638/AN202003131376237596.html
广和通,300638,300638,广和通,广和通:关于股东变更名称等工商注册信息的公告,公司关联方基本资料变更,2020-03-10,https://data.eastmoney.com/notices/detail/300638/AN202003101376075812.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金及部分自有闲置资金进行现金管理的进展公告(2020/03/09),募集资金使用进展情况,2020-03-09,https://data.eastmoney.com/notices/detail/300638/AN202003091376028876.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金及部分自有闲置资金进行现金管理的进展公告(2020/03/04),募集资金使用进展情况,2020-03-04,https://data.eastmoney.com/notices/detail/300638/AN202003041375837998.html
广和通,300638,300638,广和通,广和通:关于部分股票期权注销完成的公告,股权激励进展公告,2020-03-02,https://data.eastmoney.com/notices/detail/300638/AN202003021375730914.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金及部分自有闲置资金进行现金管理的进展公告(2020/02/27),募集资金使用进展情况,2020-02-27,https://data.eastmoney.com/notices/detail/300638/AN202002271375566512.html
广和通,300638,300638,广和通,广和通:2019年度业绩快报,业绩快报,2020-02-27,https://data.eastmoney.com/notices/detail/300638/AN202002271375566510.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金及部分自有闲置资金进行现金管理的进展公告(2020/02/21),募集资金使用进展情况,2020-02-21,https://data.eastmoney.com/notices/detail/300638/AN202002211375347237.html
广和通,300638,300638,广和通,广和通:关于取得专利证书的公告,获得认证,2020-02-19,https://data.eastmoney.com/notices/detail/300638/AN202002191375253911.html
广和通,300638,300638,广和通,广和通:关于更换保荐代表人的公告,保荐代表人（机构）变更,2020-02-14,https://data.eastmoney.com/notices/detail/300638/AN202002141375114903.html
广和通,300638,300638,广和通,广和通:关于公司高级管理人员邓忠忠先生股份减持计划实施完毕的公告,股东/实际控制人股份减持,2020-02-06,https://data.eastmoney.com/notices/detail/300638/AN202002061374860743.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金及部分自有闲置资金进行现金管理的进展公告,募集资金使用进展情况,2020-02-05,https://data.eastmoney.com/notices/detail/300638/AN202002051374799498.html
广和通,300638,300638,广和通,广和通:关于公司董事及高级管理人员许宁先生股份减持计划实施完毕的公告,股东/实际控制人股份减持,2020-02-04,https://data.eastmoney.com/notices/detail/300638/AN202002041374766226.html
广和通,300638,300638,广和通,广和通:关于使用暂时闲置的募集资金及部分自有闲置资金进行现金管理的进展公告,募集资金使用进展情况,2020-01-20,https://data.eastmoney.com/notices/detail/300638/AN202001201374382397.html
广和通,300638,300638,广和通,广和通:2019年度业绩预告,业绩预告,2020-01-18,https://data.eastmoney.com/notices/detail/300638/AN202001171374290047.html
广和通,300638,300638,广和通,广和通:独立董事关于第二届董事会第十六次会议相关事项的独立意见,专项说明/独立意见,2020-01-14,https://data.eastmoney.com/notices/detail/300638/AN202001141374073810.html
广和通,300638,300638,广和通,广和通:广发证券股份有限公司关于公司使用募集资金置换预先投入募投项目自筹资金的核查意见,保荐/核查意见,2020-01-13,https://data.eastmoney.com/notices/detail/300638/AN202001131373934647.html
广和通,300638,300638,广和通,广和通:第二届董事会第十六次会议决议公告,董事会决议公告,2020-01-13,https://data.eastmoney.com/notices/detail/300638/AN202001131373934645.html
